1551491576.371092,1000.0
1551491576.3874598,1000.0
1551491576.4030244,1000.0
1551491576.418847,1000.0
1551491576.4350193,1000.0
1551491576.4510968,1000.0
1551491576.4668298,1000.0
1551491576.4827142,1000.0
1551491576.4984696,1000.0
1551491576.5145435,1000.0
1551491576.5306427,1000.0
1551491576.5474029,1000.0
1551491576.5622866,1000.0
1551491576.5782652,1000.0
1551491576.5942316,1000.0
1551491576.6104927,1000.0
1551491576.6263187,1000.0
1551491576.6421573,1000.0
1551491576.658048,1000.0
1551491576.6741495,1000.0
1551491576.6898289,1000.0
1551491576.705994,1000.0
1551491576.722124,1000.0
1551491576.7379906,1000.0
1551491576.7539978,1000.0
1551491576.7700067,1000.0
1551491576.7858565,1000.0
1551491576.8018684,1000.0
1551491576.8177478,1000.0
1551491576.8332875,1000.0
1551491576.849899,1000.0
1551491576.8652222,1000.0
1551491576.8812783,1000.0
1551491576.8974297,1000.0
1551491576.913645,1000.0
1551491576.9289992,1000.0
1551491576.9448614,1000.0
1551491576.9613695,1000.0
1551491576.9770956,1000.0
1551491576.9931166,1000.0
1551491577.0087574,1000.0
1551491577.0248265,1000.0
1551491577.0408723,1000.0
1551491577.0564797,1000.0
1551491577.0728393,1000.0
1551491577.0883462,1000.0
1551491577.104396,1000.0
1551491577.1201034,1000.0
1551491577.1361132,1000.0
1551491577.15198,1000.0
1551491577.1680934,1000.0
1551491577.1845088,1000.0
1551491577.2001274,1000.0
1551491577.2162967,1000.0
1551491577.2318802,1000.0
1551491577.2481413,1000.0
1551491577.2641683,1000.0
1551491577.2802129,1000.0
1551491577.2961016,1000.0
1551491577.311718,1000.0
1551491577.3277266,1000.0
1551491577.3434033,1000.0
1551491577.3594956,1000.0
1551491577.3756623,1000.0
1551491577.391479,1000.0
1551491577.4074776,1000.0
1551491577.4234264,1000.0
1551491577.4391026,1000.0
1551491577.4554543,1000.0
1551491577.471112,1000.0
1551491577.4868348,1000.0
1551491577.5028453,1000.0
1551491577.5191772,1000.0
1551491577.5349612,1000.0
1551491577.5508451,1000.0
1551491577.5664854,1000.0
1551491577.582467,1000.0
1551491577.5986,1000.0
1551491577.6146133,1000.0
1551491577.6305723,1000.0
1551491577.6462145,1000.0
1551491577.6623547,1000.0
1551491577.6783502,1000.0
1551491577.6945047,1000.0
1551491577.71023,1000.0
1551491577.7263422,1000.0
1551491577.7422144,1000.0
1551491577.7577863,1000.0
1551491577.773971,1000.0
1551491577.7897274,1000.0
1551491577.8060944,1000.0
1551491577.8215096,1000.0
1551491577.8376496,1000.0
1551491577.853728,1000.0
1551491577.8693871,1000.0
1551491577.885717,1000.0
1551491577.901626,1000.0
1551491577.9171686,1000.0
1551491577.933151,1000.0
1551491577.948968,1000.0
1551491577.9653692,1000.0
1551491577.9812205,1000.0
1551491577.9969897,1000.0
1551491578.0131037,1000.0
1551491578.029153,1000.0
1551491578.0448034,1000.0
1551491578.060617,1000.0
1551491578.0769773,1000.0
1551491578.0929766,1000.0
1551491578.1088927,1000.0
1551491578.1247163,1000.0
1551491578.1405826,1000.0
1551491578.1565988,1000.0
1551491578.1727457,1000.0
1551491578.1883464,1000.0
1551491578.20452,1000.0
1551491578.2201254,1000.0
1551491578.2361403,1000.0
1551491578.251972,1000.0
1551491578.2678869,1000.0
1551491578.2837293,1000.0
1551491578.2997248,1000.0
1551491578.3161464,1000.0
1551491578.3319335,1000.0
1551491578.3478522,1000.0
1551491578.3637145,1000.0
1551491578.3797243,1000.0
1551491578.3956046,1000.0
1551491578.4112685,1000.0
1551491578.4277294,1000.0
1551491578.4434676,1000.0
1551491578.459846,1000.0
1551491578.4753673,1000.0
1551491578.491363,1000.0
1551491578.5073068,1000.0
1551491578.5228348,1000.0
1551491578.5388587,1000.0
1551491578.5552597,1000.0
1551491578.5707204,1000.0
1551491578.5868464,1000.0
1551491578.6027448,1000.0
1551491578.6187835,1000.0
1551491578.6348424,1000.0
1551491578.650692,1000.0
1551491578.6667593,1000.0
1551491578.6825988,1000.0
1551491578.6984477,1000.0
1551491578.714331,1000.0
1551491578.7302635,1000.0
1551491578.7463458,1000.0
1551491578.7626784,1000.0
1551491578.778395,1000.0
1551491578.7942116,1000.0
1551491578.8097591,1000.0
1551491578.8261535,1000.0
1551491578.8419147,1000.0
1551491578.8579977,1000.0
1551491578.8737228,1000.0
1551491578.8897424,1000.0
1551491578.9057417,1000.0
1551491578.9215117,1000.0
1551491578.937592,1000.0
1551491578.9536066,1000.0
1551491578.969476,1000.0
1551491578.985423,1000.0
1551491579.001735,1000.0
1551491579.017224,1000.0
1551491579.0334752,1000.0
1551491579.0492468,1000.0
1551491579.0651314,1000.0
1551491579.0808566,1000.0
1551491579.0969803,1000.0
1551491579.1125495,1000.0
1551491579.1286259,1000.0
1551491579.1445153,1000.0
1551491579.1611278,1000.0
1551491579.1768723,1000.0
1551491579.19262,1000.0
1551491579.20851,1000.0
1551491579.2242627,1000.0
1551491579.2406082,1000.0
1551491579.2558815,1000.0
1551491579.2719743,1000.0
1551491579.2879877,1000.0
1551491579.304149,1000.0
1551491579.3199334,1000.0
1551491579.3361135,1000.0
1551491579.3519838,1000.0
1551491579.3680465,1000.0
1551491579.3835928,1000.0
1551491579.3998597,1000.0
1551491579.4157498,1000.0
1551491579.4317484,1000.0
1551491579.4472764,1000.0
1551491579.463486,1000.0
1551491579.4795418,1000.0
1551491579.4957316,1000.0
1551491579.5113447,1000.0
1551491579.5271208,1000.0
1551491579.5432467,1000.0
1551491579.5591097,1000.0
1551491579.5751748,1000.0
1551491579.5910928,1000.0
1551491579.6068618,1000.0
1551491579.6228886,1000.0
1551491579.6387243,1000.0
1551491579.6546102,1000.0
1551491579.6709275,1000.0
1551491579.6867397,1000.0
1551491579.7030106,1000.0
1551491579.7188456,1000.0
1551491579.7345002,1000.0
1551491579.7502236,1000.0
1551491579.7663639,1000.0
1551491579.7824793,1000.0
1551491579.7984529,1000.0
1551491579.8143003,1000.0
1551491579.8298972,1000.0
1551491579.8457386,1000.0
1551491579.8623102,1000.0
1551491579.8777292,1000.0
1551491579.8937442,1000.0
1551491579.9096196,1000.0
1551491579.926013,1000.0
1551491579.9417324,1000.0
1551491579.9576123,1000.0
1551491579.9734113,1000.0
1551491579.9896398,1000.0
1551491580.005512,1000.0
1551491580.0215187,1000.0
1551491580.0371003,1000.0
1551491580.0533822,1000.0
1551491580.069117,1000.0
1551491580.08538,1000.0
1551491580.100817,1000.0
1551491580.117365,1000.0
1551491580.1331117,1000.0
1551491580.1491146,1000.0
1551491580.1648653,1000.0
1551491580.180896,1000.0
1551491580.1965585,1000.0
1551491580.2124944,1000.0
1551491580.228351,1000.0
1551491580.2444851,1000.0
1551491580.2605033,1000.0
1551491580.2762628,1000.0
1551491580.292546,1000.0
1551491580.3081272,1000.0
1551491580.324031,1000.0
1551491580.3405077,1000.0
1551491580.3561783,1000.0
1551491580.3722453,1000.0
1551491580.3879886,1000.0
1551491580.4034898,1000.0
1551491580.4193623,1000.0
1551491580.4354901,1000.0
1551491580.451916,1000.0
1551491580.4674006,1000.0
1551491580.4834397,1000.0
1551491580.4993932,1000.0
1551491580.5156171,1000.0
1551491580.5313745,1000.0
1551491580.5472953,1000.0
1551491580.5632455,1000.0
1551491580.5789938,1000.0
1551491580.5949697,1000.0
1551491580.611297,1000.0
1551491580.62722,1000.0
1551491580.6427457,1000.0
1551491580.6587672,1000.0
1551491580.6746118,1000.0
1551491580.691162,1000.0
1551491580.7068844,1000.0
1551491580.7227378,1000.0
1551491580.7388783,1000.0
1551491580.7546198,1000.0
1551491580.7702591,1000.0
1551491580.7862897,1000.0
1551491580.8021233,1000.0
1551491580.8179822,1000.0
1551491580.8338673,1000.0
1551491580.8501854,1000.0
1551491580.8661685,1000.0
1551491580.8818386,1000.0
1551491580.897885,1000.0
1551491580.9141133,1000.0
1551491580.930174,1000.0
1551491580.9456081,1000.0
1551491580.9614985,1000.0
1551491580.9774926,1000.0
1551491580.9934745,1000.0
1551491581.0096216,1000.0
1551491581.0252488,1000.0
1551491581.0412886,1000.0
1551491581.0575097,1000.0
1551491581.0734067,1000.0
1551491581.0896003,1000.0
1551491581.1052363,1000.0
1551491581.1212459,1000.0
1551491581.1372507,1000.0
1551491581.1529653,1000.0
1551491581.1691768,1000.0
1551491581.1848285,1000.0
1551491581.2007508,1000.0
1551491581.2168818,1000.0
1551491581.232759,1000.0
1551491581.2488596,1000.0
1551491581.2642486,1000.0
1551491581.2801428,1000.0
1551491581.2965798,1000.0
1551491581.3124928,1000.0
1551491581.328496,1000.0
1551491581.3443718,1000.0
1551491581.360409,1000.0
1551491581.3763707,1000.0
1551491581.3918734,1000.0
1551491581.407776,1000.0
1551491581.4242868,1000.0
1551491581.4399872,1000.0
1551491581.4558697,1000.0
1551491581.471617,1000.0
1551491581.487503,1000.0
1551491581.5033767,1000.0
1551491581.5195007,1000.0
1551491581.5356998,1000.0
1551491581.551397,1000.0
1551491581.567613,1000.0
1551491581.5837896,1000.0
1551491581.59908,1000.0
1551491581.6149364,1000.0
1551491581.6310616,1000.0
1551491581.6470506,1000.0
1551491581.6631742,1000.0
1551491581.6791732,1000.0
1551491581.6952388,1000.0
1551491581.7110724,1000.0
1551491581.7266822,1000.0
1551491581.7425454,1000.0
1551491581.7589176,1000.0
1551491581.7749252,1000.0
1551491581.790347,1000.0
1551491581.8066516,1000.0
1551491581.8222904,1000.0
1551491581.838781,1000.0
1551491581.8543437,1000.0
1551491581.8700457,1000.0
1551491581.886043,1000.0
1551491581.901915,1000.0
1551491581.9177785,1000.0
1551491581.9342978,1000.0
1551491581.9496527,1000.0
1551491581.965647,1000.0
1551491581.9821684,1000.0
1551491581.9979033,1000.0
1551491582.0139327,1000.0
1551491582.0294335,1000.0
1551491582.0452237,1000.0
1551491582.0614243,1000.0
1551491582.0772798,1000.0
1551491582.0932765,1000.0
1551491582.1094186,1000.0
1551491582.1251788,1000.0
1551491582.1411452,1000.0
1551491582.1571488,1000.0
1551491582.1731234,1000.0
1551491582.1889207,1000.0
1551491582.2051136,1000.0
1551491582.221556,1000.0
1551491582.2371445,1000.0
1551491582.2527437,1000.0
1551491582.2683797,1000.0
1551491582.2848759,1000.0
1551491582.3002794,1000.0
1551491582.3162794,1000.0
1551491582.3323693,1000.0
1551491582.348624,1000.0
1551491582.3644996,1000.0
1551491582.38048,1000.0
1551491582.396371,1000.0
1551491582.4118762,1000.0
1551491582.4282985,1000.0
1551491582.4438648,1000.0
1551491582.4602485,1000.0
1551491582.4761384,1000.0
1551491582.492157,1000.0
1551491582.5078735,1000.0
1551491582.5239208,1000.0
1551491582.5398734,1000.0
1551491582.555882,1000.0
1551491582.5716212,1000.0
1551491582.5876656,1000.0
1551491582.6040773,1000.0
1551491582.6196263,1000.0
1551491582.6355126,1000.0
1551491582.6514935,1000.0
1551491582.6673849,1000.0
1551491582.6833155,1000.0
1551491582.69913,1000.0
1551491582.7147853,1000.0
1551491582.7312536,1000.0
1551491582.746677,1000.0
1551491582.7627387,1000.0
1551491582.7785828,1000.0
1551491582.794488,1000.0
1551491582.8103783,1000.0
1551491582.8264406,1000.0
1551491582.8423674,1000.0
1551491582.8588657,1000.0
1551491582.874253,1000.0
1551491582.8902495,1000.0
1551491582.906391,1000.0
1551491582.9222977,1000.0
1551491582.9379892,1000.0
1551491582.9537582,1000.0
1551491582.9701273,1000.0
1551491582.9858084,1000.0
1551491583.0021207,1000.0
1551491583.0176282,1000.0
1551491583.033892,1000.0
1551491583.0500212,1000.0
1551491583.0656245,1000.0
1551491583.0813649,1000.0
1551491583.0975015,1000.0
1551491583.1135044,1000.0
1551491583.1298702,1000.0
1551491583.1456273,1000.0
1551491583.1614015,1000.0
1551491583.1773686,1000.0
1551491583.19304,1000.0
1551491583.2087445,1000.0
1551491583.2247539,1000.0
1551491583.2409446,1000.0
1551491583.2567437,1000.0
1551491583.2726328,1000.0
1551491583.2885077,1000.0
1551491583.3049116,1000.0
1551491583.320509,1000.0
1551491583.3362489,1000.0
1551491583.3524003,1000.0
1551491583.368258,1000.0
1551491583.3841584,1000.0
1551491583.4002268,1000.0
1551491583.4161422,1000.0
1551491583.4321196,1000.0
1551491583.4483738,1000.0
1551491583.4640036,1000.0
1551491583.479825,1000.0
1551491583.4956143,1000.0
1551491583.511384,1000.0
1551491583.5273783,1000.0
1551491583.5435128,1000.0
1551491583.5599146,1000.0
1551491583.576132,1000.0
1551491583.5915592,1000.0
1551491583.6072488,1000.0
1551491583.6231313,1000.0
1551491583.6391833,1000.0
1551491583.6551352,1000.0
1551491583.6711566,1000.0
1551491583.6871219,1000.0
1551491583.7028825,1000.0
1551491583.7188902,1000.0
1551491583.735238,1000.0
1551491583.7512534,1000.0
1551491583.7671418,1000.0
1551491583.7827618,1000.0
1551491583.7986276,1000.0
1551491583.8147554,1000.0
1551491583.8303907,1000.0
1551491583.8468835,1000.0
1551491583.8623443,1000.0
1551491583.8781433,1000.0
1551491583.89428,1000.0
1551491583.9102788,1000.0
1551491583.9265754,1000.0
1551491583.942142,1000.0
1551491583.9581304,1000.0
1551491583.9741342,1000.0
1551491583.9900024,1000.0
1551491584.0062563,1000.0
1551491584.0217974,1000.0
1551491584.037726,1000.0
1551491584.054003,1000.0
1551491584.0701575,1000.0
1551491584.0856442,1000.0
1551491584.1015205,1000.0
1551491584.11802,1000.0
1551491584.1339583,1000.0
1551491584.1495357,1000.0
1551491584.1655002,1000.0
1551491584.181132,1000.0
1551491584.1969926,1000.0
1551491584.2130134,1000.0
1551491584.229333,1000.0
1551491584.245047,1000.0
1551491584.2611434,1000.0
1551491584.2771387,1000.0
1551491584.2931364,1000.0
1551491584.3086543,1000.0
1551491584.3247628,1000.0
1551491584.3409142,1000.0
1551491584.3568125,1000.0
1551491584.3731399,1000.0
1551491584.3882737,1000.0
1551491584.4042604,1000.0
1551491584.4203005,1000.0
1551491584.4362645,1000.0
1551491584.45226,1000.0
1551491584.468152,1000.0
1551491584.4842165,1000.0
1551491584.5002584,1000.0
1551491584.5159051,1000.0
1551491584.531633,1000.0
1551491584.5478024,1000.0
1551491584.5641448,1000.0
1551491584.5801442,1000.0
1551491584.5959105,1000.0
1551491584.6116498,1000.0
1551491584.627534,1000.0
1551491584.6437736,1000.0
1551491584.6592717,1000.0
1551491584.6757662,1000.0
1551491584.6912704,1000.0
1551491584.707422,1000.0
1551491584.7236574,1000.0
1551491584.7392552,1000.0
1551491584.7555132,1000.0
1551491584.7711732,1000.0
1551491584.7870083,1000.0
1551491584.8027458,1000.0
1551491584.8186948,1000.0
1551491584.8346372,1000.0
1551491584.8507628,1000.0
1551491584.8665836,1000.0
1551491584.8823893,1000.0
1551491584.8987699,1000.0
1551491584.9144106,1000.0
1551491584.9304042,1000.0
1551491584.9466605,1000.0
1551491584.9621553,1000.0
1551491584.9780056,1000.0
1551491584.9941475,1000.0
1551491585.0101612,1000.0
1551491585.0262752,1000.0
1551491585.0419319,1000.0
1551491585.0583246,1000.0
1551491585.074147,1000.0
1551491585.0896354,1000.0
1551491585.1057613,1000.0
1551491585.1215248,1000.0
1551491585.1374056,1000.0
1551491585.1536133,1000.0
1551491585.1696448,1000.0
1551491585.1855454,1000.0
1551491585.2015507,1000.0
1551491585.217139,1000.0
1551491585.2332182,1000.0
1551491585.249385,1000.0
1551491585.2652662,1000.0
1551491585.2813685,1000.0
1551491585.2969348,1000.0
1551491585.3127596,1000.0
1551491585.328645,1000.0
1551491585.3446405,1000.0
1551491585.360932,1000.0
1551491585.377084,1000.0
1551491585.3931444,1000.0
1551491585.4087746,1000.0
1551491585.424643,1000.0
1551491585.4406343,1000.0
1551491585.4564052,1000.0
1551491585.4724534,1000.0
1551491585.4882748,1000.0
1551491585.5041833,1000.0
1551491585.5201657,1000.0
1551491585.536026,1000.0
1551491585.5520644,1000.0
1551491585.5681508,1000.0
1551491585.5843873,1000.0
1551491585.6001732,1000.0
1551491585.6161547,1000.0
1551491585.631642,1000.0
1551491585.6478813,1000.0
1551491585.6635275,1000.0
1551491585.6795466,1000.0
1551491585.6953747,1000.0
1551491585.711301,1000.0
1551491585.7272592,1000.0
1551491585.7431424,1000.0
1551491585.7593868,1000.0
1551491585.7751935,1000.0
1551491585.7911727,1000.0
1551491585.8074152,1000.0
1551491585.8231468,1000.0
1551491585.8392966,1000.0
1551491585.855023,1000.0
1551491585.8707824,1000.0
1551491585.88656,1000.0
1551491585.9027815,1000.0
1551491585.918563,1000.0
1551491585.9343076,1000.0
1551491585.9507926,1000.0
1551491585.9666302,1000.0
1551491585.982644,1000.0
1551491585.9985764,1000.0
1551491586.0142288,1000.0
1551491586.0301516,1000.0
1551491586.0461786,1000.0
1551491586.0619261,1000.0
1551491586.078155,1000.0
1551491586.0942268,1000.0
1551491586.1098952,1000.0
1551491586.1261413,1000.0
1551491586.141894,1000.0
1551491586.158161,1000.0
1551491586.1736445,1000.0
1551491586.1895816,1000.0
1551491586.2056248,1000.0
1551491586.2217667,1000.0
1551491586.2372875,1000.0
1551491586.253151,1000.0
1551491586.2695348,1000.0
1551491586.285142,1000.0
1551491586.301149,1000.0
1551491586.3169017,1000.0
1551491586.333433,1000.0
1551491586.3492901,1000.0
1551491586.3652322,1000.0
1551491586.3810208,1000.0
1551491586.397011,1000.0
1551491586.412892,1000.0
1551491586.42869,1000.0
1551491586.444645,1000.0
1551491586.4604323,1000.0
1551491586.4763918,1000.0
1551491586.49232,1000.0
1551491586.5085325,1000.0
1551491586.5241542,1000.0
1551491586.5407634,1000.0
1551491586.5562284,1000.0
1551491586.5718963,1000.0
1551491586.587795,1000.0
1551491586.6037855,1000.0
1551491586.619689,1000.0
1551491586.635765,1000.0
1551491586.6519506,1000.0
1551491586.6675699,1000.0
1551491586.683582,1000.0
1551491586.699812,1000.0
1551491586.7155745,1000.0
1551491586.7315516,1000.0
1551491586.7476742,1000.0
1551491586.7638144,1000.0
1551491586.7796772,1000.0
1551491586.7952006,1000.0
1551491586.811205,1000.0
1551491586.8272424,1000.0
1551491586.8429685,1000.0
1551491586.859084,1000.0
1551491586.8747783,1000.0
1551491586.890701,1000.0
1551491586.9068089,1000.0
1551491586.9225914,1000.0
1551491586.9390588,1000.0
1551491586.9549258,1000.0
1551491586.9705527,1000.0
1551491586.9869359,1000.0
1551491587.0028307,1000.0
1551491587.0183392,1000.0
1551491587.0342429,1000.0
1551491587.0503614,1000.0
1551491587.06638,1000.0
1551491587.082556,1000.0
1551491587.098245,1000.0
1551491587.1143186,1000.0
1551491587.1298912,1000.0
1551491587.1456418,1000.0
1551491587.1618094,1000.0
1551491587.1780536,1000.0
1551491587.1935697,1000.0
1551491587.2096102,1000.0
1551491587.2255542,1000.0
1551491587.2414443,1000.0
1551491587.2576764,1000.0
1551491587.2738087,1000.0
1551491587.2898338,1000.0
1551491587.3055823,1000.0
1551491587.3211935,1000.0
1551491587.3376617,1000.0
1551491587.3533418,1000.0
1551491587.3690662,1000.0
1551491587.3849459,1000.0
1551491587.4011974,1000.0
1551491587.4172843,1000.0
1551491587.4332068,1000.0
1551491587.448699,1000.0
1551491587.4647157,1000.0
1551491587.4805984,1000.0
1551491587.4964015,1000.0
1551491587.5125709,1000.0
1551491587.528827,1000.0
1551491587.5445776,1000.0
1551491587.560198,1000.0
1551491587.5765886,1000.0
1551491587.5927095,1000.0
1551491587.6082006,1000.0
1551491587.624366,1000.0
1551491587.6403604,1000.0
1551491587.6559334,1000.0
1551491587.6718192,1000.0
1551491587.687663,1000.0
1551491587.7039018,1000.0
1551491587.7198021,1000.0
1551491587.7356584,1000.0
1551491587.7517223,1000.0
1551491587.767535,1000.0
1551491587.7838042,1000.0
1551491587.799652,1000.0
1551491587.8155305,1000.0
1551491587.8311625,1000.0
1551491587.8474185,1000.0
1551491587.8634205,1000.0
1551491587.8793743,1000.0
1551491587.8951268,1000.0
1551491587.910897,1000.0
1551491587.9273088,1000.0
1551491587.9430497,1000.0
1551491587.9586556,1000.0
1551491587.9746609,1000.0
1551491587.9910252,1000.0
1551491588.006978,1000.0
1551491588.0229874,1000.0
1551491588.0389125,1000.0
1551491588.0546448,1000.0
1551491588.0709147,1000.0
1551491588.0864058,1000.0
1551491588.102065,1000.0
1551491588.118032,1000.0
1551491588.1342964,1000.0
1551491588.150288,1000.0
1551491588.1660807,1000.0
1551491588.1822238,1000.0
1551491588.1978257,1000.0
1551491588.2136478,1000.0
1551491588.2296796,1000.0
1551491588.2456577,1000.0
1551491588.2614229,1000.0
1551491588.277576,1000.0
1551491588.293425,1000.0
1551491588.3092892,1000.0
1551491588.3253815,1000.0
1551491588.3416517,1000.0
1551491588.3576756,1000.0
1551491588.3735597,1000.0
1551491588.3893948,1000.0
1551491588.4049058,1000.0
1551491588.42092,1000.0
1551491588.43691,1000.0
1551491588.453359,1000.0
1551491588.469161,1000.0
1551491588.4849143,1000.0
1551491588.500944,1000.0
1551491588.5167878,1000.0
1551491588.53298,1000.0
1551491588.548288,1000.0
1551491588.5642831,1000.0
1551491588.580187,1000.0
1551491588.5961409,1000.0
1551491588.6121783,1000.0
1551491588.6284263,1000.0
1551491588.6445498,1000.0
1551491588.6602156,1000.0
1551491588.6764734,1000.0
1551491588.6922874,1000.0
1551491588.708153,1000.0
1551491588.7241688,1000.0
1551491588.7397807,1000.0
1551491588.7558515,1000.0
1551491588.7717385,1000.0
1551491588.7877946,1000.0
1551491588.8034317,1000.0
1551491588.819532,1000.0
1551491588.8357005,1000.0
1551491588.8513536,1000.0
1551491588.8675768,1000.0
1551491588.883421,1000.0
1551491588.8992121,1000.0
1551491588.9155204,1000.0
1551491588.9312167,1000.0
1551491588.9468231,1000.0
1551491588.9634197,1000.0
1551491588.9790332,1000.0
1551491588.9949348,1000.0
1551491589.0104673,1000.0
1551491589.0263546,1000.0
1551491589.0423975,1000.0
1551491589.0583386,1000.0
1551491589.0742936,1000.0
1551491589.090163,1000.0
1551491589.106223,1000.0
1551491589.1223228,1000.0
1551491589.1385453,1000.0
1551491589.1544428,1000.0
1551491589.170031,1000.0
1551491589.185981,1000.0
1551491589.2021585,1000.0
1551491589.21797,1000.0
1551491589.2338002,1000.0
1551491589.250085,1000.0
1551491589.2660408,1000.0
1551491589.28194,1000.0
1551491589.2977884,1000.0
1551491589.3138168,1000.0
1551491589.329779,1000.0
1551491589.3454442,1000.0
1551491589.361657,1000.0
1551491589.3773134,1000.0
1551491589.3929155,1000.0
1551491589.4090304,1000.0
1551491589.4250796,1000.0
1551491589.440976,1000.0
1551491589.4572875,1000.0
1551491589.4728975,1000.0
1551491589.4895551,1000.0
1551491589.5051675,1000.0
1551491589.5206902,1000.0
1551491589.5367386,1000.0
1551491589.552549,1000.0
1551491589.5687768,1000.0
1551491589.5847988,1000.0
1551491589.6008015,1000.0
1551491589.6164093,1000.0
1551491589.6329253,1000.0
1551491589.6482637,1000.0
1551491589.6645546,1000.0
1551491589.68055,1000.0
1551491589.6963139,1000.0
1551491589.7119257,1000.0
1551491589.728058,1000.0
1551491589.744258,1000.0
1551491589.7602503,1000.0
1551491589.7758017,1000.0
1551491589.791826,1000.0
1551491589.807563,1000.0
1551491589.8234644,1000.0
1551491589.8394225,1000.0
1551491589.8558302,1000.0
1551491589.8714862,1000.0
1551491589.8877523,1000.0
1551491589.9032931,1000.0
1551491589.9196184,1000.0
1551491589.935538,1000.0
1551491589.9511821,1000.0
1551491589.9671512,1000.0
1551491589.9829307,1000.0
1551491589.998939,1000.0
1551491590.0149477,1000.0
1551491590.0306647,1000.0
1551491590.0465703,1000.0
1551491590.062672,1000.0
1551491590.0786715,1000.0
1551491590.09445,1000.0
1551491590.1105416,1000.0
1551491590.1263099,1000.0
1551491590.14242,1000.0
1551491590.1583273,1000.0
1551491590.1745577,1000.0
1551491590.1902254,1000.0
1551491590.206159,1000.0
1551491590.2221832,1000.0
1551491590.2379427,1000.0
1551491590.2537782,1000.0
1551491590.270171,1000.0
1551491590.286063,1000.0
1551491590.3016555,1000.0
1551491590.317696,1000.0
1551491590.333933,1000.0
1551491590.3496904,1000.0
1551491590.3655832,1000.0
1551491590.381276,1000.0
1551491590.3971763,1000.0
1551491590.4131927,1000.0
1551491590.4289587,1000.0
1551491590.444958,1000.0
1551491590.4612663,1000.0
1551491590.477367,1000.0
1551491590.4929368,1000.0
1551491590.5091784,1000.0
1551491590.5249386,1000.0
1551491590.541058,1000.0
1551491590.5570736,1000.0
1551491590.572673,1000.0
1551491590.588588,1000.0
1551491590.6045809,1000.0
1551491590.620792,1000.0
1551491590.6364214,1000.0
1551491590.6524782,1000.0
1551491590.6684146,1000.0
1551491590.6844263,1000.0
1551491590.700419,1000.0
1551491590.7160625,1000.0
1551491590.7323642,1000.0
1551491590.748204,1000.0
1551491590.7639163,1000.0
1551491590.779815,1000.0
1551491590.7961874,1000.0
1551491590.812156,1000.0
1551491590.8280742,1000.0
1551491590.843668,1000.0
1551491590.8615456,1000.0
1551491590.8758194,1000.0
1551491590.891518,1000.0
1551491590.9077995,1000.0
1551491590.923295,1000.0
1551491590.9393218,1000.0
1551491590.9556718,1000.0
1551491590.971722,1000.0
1551491590.9871643,1000.0
1551491591.003057,1000.0
1551491591.0187914,1000.0
1551491591.0346897,1000.0
1551491591.0506773,1000.0
1551491591.0669575,1000.0
1551491591.08281,1000.0
1551491591.098655,1000.0
1551491591.1146705,1000.0
1551491591.1309748,1000.0
1551491591.146289,1000.0
1551491591.1623023,1000.0
1551491591.178171,1000.0
1551491591.1941783,1000.0
1551491591.2101927,1000.0
1551491591.2261896,1000.0
1551491591.2421691,1000.0
1551491591.2584107,1000.0
1551491591.2741756,1000.0
1551491591.2900734,1000.0
1551491591.3059242,1000.0
1551491591.3218381,1000.0
1551491591.337656,1000.0
1551491591.3536747,1000.0
1551491591.3699095,1000.0
1551491591.3857934,1000.0
1551491591.4014263,1000.0
1551491591.4174602,1000.0
1551491591.4336917,1000.0
1551491591.4494054,1000.0
1551491591.4651718,1000.0
1551491591.4811943,1000.0
1551491591.4969237,1000.0
1551491591.513449,1000.0
1551491591.5289295,1000.0
1551491591.54485,1000.0
1551491591.560684,1000.0
1551491591.5765407,1000.0
1551491591.5926776,1000.0
1551491591.6086922,1000.0
1551491591.6246734,1000.0
1551491591.640742,1000.0
1551491591.6566157,1000.0
1551491591.6728091,1000.0
1551491591.6884305,1000.0
1551491591.7043478,1000.0
1551491591.7204902,1000.0
1551491591.7365906,1000.0
1551491591.7522173,1000.0
1551491591.7679875,1000.0
1551491591.7839634,1000.0
1551491591.7998445,1000.0
1551491591.8158627,1000.0
1551491591.8322406,1000.0
1551491591.8482306,1000.0
1551491591.8637776,1000.0
1551491591.8796263,1000.0
1551491591.895624,1000.0
1551491591.9114146,1000.0
1551491591.9274902,1000.0
1551491591.9437346,1000.0
1551491591.9594212,1000.0
1551491591.9750881,1000.0
1551491591.9912353,1000.0
1551491592.0069633,1000.0
1551491592.0228522,1000.0
1551491592.0390446,1000.0
1551491592.055088,1000.0
1551491592.0712557,1000.0
1551491592.0872276,1000.0
1551491592.103214,1000.0
1551491592.1192133,1000.0
1551491592.135113,1000.0
1551491592.1509805,1000.0
1551491592.1666527,1000.0
1551491592.1828468,1000.0
1551491592.1987078,1000.0
1551491592.2144885,1000.0
1551491592.230794,1000.0
1551491592.2465627,1000.0
1551491592.2622473,1000.0
1551491592.278182,1000.0
1551491592.2940729,1000.0
1551491592.3104522,1000.0
1551491592.3263292,1000.0
1551491592.3423717,1000.0
1551491592.3581839,1000.0
1551491592.373956,1000.0
1551491592.3896956,1000.0
1551491592.4055626,1000.0
1551491592.4219973,1000.0
1551491592.4378324,1000.0
1551491592.4533079,1000.0
1551491592.4693258,1000.0
1551491592.4856758,1000.0
1551491592.5016813,1000.0
1551491592.5172496,1000.0
1551491592.5336823,1000.0
